timestamp_utc,price_eur_per_mwh,market_type
2025-06-24 01:00:00,44.93673689589205,day_ahead
2025-06-24 01:15:00,49.50958481488359,day_ahead
2025-06-24 01:30:00,30.43161138701582,day_ahead
2025-06-24 01:45:00,40.12405195255819,day_ahead
2025-06-24 02:00:00,45.01930270965753,day_ahead
2025-06-24 02:15:00,34.56664076003227,day_ahead
2025-06-24 02:30:00,34.30816790469601,day_ahead
2025-06-24 02:45:00,42.37195686918759,day_ahead
2025-06-24 03:00:00,52.40979545123871,day_ahead
2025-06-24 03:15:00,51.54715278542007,day_ahead
2025-06-24 03:30:00,37.25445127300577,day_ahead
2025-06-24 03:45:00,53.18812535586283,day_ahead
2025-06-24 04:00:00,39.140602238334914,day_ahead
2025-06-24 04:15:00,32.26397166678064,day_ahead
2025-06-24 04:30:00,45.588312804051334,day_ahead
2025-06-24 04:45:00,61.40810173630994,day_ahead
2025-06-24 05:00:00,57.677319844875925,day_ahead
2025-06-24 05:15:00,52.057927096026134,day_ahead
2025-06-24 05:30:00,48.87505228078865,day_ahead
2025-06-24 05:45:00,50.12133170038354,day_ahead
2025-06-24 06:00:00,56.087849058607965,day_ahead
2025-06-24 06:15:00,45.296672079993854,day_ahead
2025-06-24 06:30:00,53.4768194312878,day_ahead
2025-06-24 06:45:00,55.77066021664424,day_ahead
2025-06-24 07:00:00,45.37154109202284,day_ahead
2025-06-24 07:15:00,51.43710947057167,day_ahead
2025-06-24 07:30:00,64.84531940034016,day_ahead
2025-06-24 07:45:00,61.72944875269496,day_ahead
2025-06-24 08:00:00,59.41238208806617,day_ahead
2025-06-24 08:15:00,54.2192791199144,day_ahead
2025-06-24 08:30:00,79.89991969102299,day_ahead
2025-06-24 08:45:00,56.510395079707855,day_ahead
2025-06-24 09:00:00,68.12252979041558,day_ahead
2025-06-24 09:15:00,61.39890623144671,day_ahead
2025-06-24 09:30:00,67.26309303075188,day_ahead
2025-06-24 09:45:00,72.0481416039419,day_ahead
2025-06-24 10:00:00,54.28781516468772,day_ahead
2025-06-24 10:15:00,68.38692868145544,day_ahead
2025-06-24 10:30:00,80.76547947746775,day_ahead
2025-06-24 10:45:00,86.81897087734662,day_ahead
2025-06-24 11:00:00,68.1887476617847,day_ahead
2025-06-24 11:15:00,70.12859127821756,day_ahead
2025-06-24 11:30:00,91.98500320662248,day_ahead
2025-06-24 11:45:00,81.31712666457103,day_ahead
2025-06-24 12:00:00,63.82715430744781,day_ahead
2025-06-24 12:15:00,63.77804933971782,day_ahead
2025-06-24 12:30:00,79.43716753847984,day_ahead
2025-06-24 12:45:00,59.60140790559116,day_ahead
2025-06-24 13:00:00,80.36615490772455,day_ahead
2025-06-24 13:15:00,72.54695157993667,day_ahead
2025-06-24 13:30:00,74.03540062794002,day_ahead
2025-06-24 13:45:00,65.8857530881898,day_ahead
2025-06-24 14:00:00,61.692133014302485,day_ahead
2025-06-24 14:15:00,82.09197249322138,day_ahead
2025-06-24 14:30:00,64.43292729883377,day_ahead
2025-06-24 14:45:00,62.16824634644605,day_ahead
2025-06-24 15:00:00,64.80523103900012,day_ahead
2025-06-24 15:15:00,66.82040855368047,day_ahead
2025-06-24 15:30:00,53.82317016793633,day_ahead
2025-06-24 15:45:00,57.68483855322492,day_ahead
2025-06-24 16:00:00,56.319679260939424,day_ahead
2025-06-24 16:15:00,70.0871333993535,day_ahead
2025-06-24 16:30:00,51.88062580547746,day_ahead
2025-06-24 16:45:00,42.26391340196689,day_ahead
2025-06-24 17:00:00,39.21134004747627,day_ahead
2025-06-24 17:15:00,43.222553483484745,day_ahead
2025-06-24 17:30:00,70.5732749117819,day_ahead
2025-06-24 17:45:00,56.14311293329266,day_ahead
2025-06-24 18:00:00,60.01249086807203,day_ahead
2025-06-24 18:15:00,59.38383033276115,day_ahead
2025-06-24 18:30:00,53.603946300622425,day_ahead
2025-06-24 18:45:00,51.325832203245,day_ahead
2025-06-24 19:00:00,61.562978621643595,day_ahead
2025-06-24 19:15:00,51.63836716357898,day_ahead
2025-06-24 19:30:00,63.2507233071578,day_ahead
2025-06-24 19:45:00,54.57396909961364,day_ahead
2025-06-24 20:00:00,41.32203726518973,day_ahead
2025-06-24 20:15:00,41.69510626600661,day_ahead
2025-06-24 20:30:00,38.593930500326394,day_ahead
2025-06-24 20:45:00,57.285292993006124,day_ahead
2025-06-24 21:00:00,40.34288875274627,day_ahead
2025-06-24 21:15:00,35.737674919819014,day_ahead
2025-06-24 21:30:00,46.29748030689967,day_ahead
2025-06-24 21:45:00,41.55628475173679,day_ahead
2025-06-24 22:00:00,44.95530406898506,day_ahead
2025-06-24 22:15:00,60.44504791594811,day_ahead
2025-06-24 22:30:00,50.272515071619296,day_ahead
2025-06-24 22:45:00,41.06615360059248,day_ahead
2025-06-24 23:00:00,26.426878763603888,day_ahead
2025-06-24 23:15:00,35.28859582186519,day_ahead
2025-06-24 23:30:00,47.23878810484588,day_ahead
2025-06-24 23:45:00,28.32170575480279,day_ahead
2025-06-25 00:00:00,61.40970296330354,day_ahead
2025-06-25 00:15:00,40.17628177777644,day_ahead
2025-06-25 00:30:00,40.6168110114877,day_ahead
2025-06-25 00:45:00,33.62176886437177,day_ahead
2025-06-25 01:00:00,45.47849017342116,day_ahead
2025-06-25 01:15:00,29.216029992351096,day_ahead
2025-06-25 01:30:00,62.79073290334527,day_ahead
2025-06-25 01:45:00,54.720421923529784,day_ahead
2025-06-25 02:00:00,51.85258339520388,day_ahead
2025-06-25 02:15:00,28.623665757563728,day_ahead
2025-06-25 02:30:00,45.153832600208986,day_ahead
2025-06-25 02:45:00,55.81326686795538,day_ahead
2025-06-25 03:00:00,50.32445227577918,day_ahead
2025-06-25 03:15:00,35.088721727161214,day_ahead
2025-06-25 03:30:00,39.36764101178264,day_ahead
2025-06-25 03:45:00,42.14708512464606,day_ahead
2025-06-25 04:00:00,41.46562165511392,day_ahead
2025-06-25 04:15:00,63.65345800381806,day_ahead
2025-06-25 04:30:00,30.04961712629109,day_ahead
2025-06-25 04:45:00,56.73759941704095,day_ahead
2025-06-25 05:00:00,38.194680574177674,day_ahead
2025-06-25 05:15:00,42.46113029524739,day_ahead
2025-06-25 05:30:00,32.94477344801206,day_ahead
2025-06-25 05:45:00,48.5284087499592,day_ahead
2025-06-25 06:00:00,70.10731651539214,day_ahead
2025-06-25 06:15:00,58.62928936309993,day_ahead
2025-06-25 06:30:00,44.97427741330981,day_ahead
2025-06-25 06:45:00,68.09783157403506,day_ahead
2025-06-25 07:00:00,71.19532831222467,day_ahead
2025-06-25 07:15:00,60.86205678993828,day_ahead
2025-06-25 07:30:00,81.08774306700225,day_ahead
2025-06-25 07:45:00,69.84997159953116,day_ahead
2025-06-25 08:00:00,69.32652507292588,day_ahead
2025-06-25 08:15:00,55.299766423631134,day_ahead
2025-06-25 08:30:00,70.40540629134422,day_ahead
2025-06-25 08:45:00,67.05810000254597,day_ahead
2025-06-25 09:00:00,70.80489174450848,day_ahead
2025-06-25 09:15:00,59.43174092077136,day_ahead
2025-06-25 09:30:00,68.1812889479584,day_ahead
2025-06-25 09:45:00,59.3034291823886,day_ahead
2025-06-25 10:00:00,46.51906005710626,day_ahead
2025-06-25 10:15:00,78.43613680877417,day_ahead
2025-06-25 10:30:00,53.83430317077413,day_ahead
2025-06-25 10:45:00,70.27581659025074,day_ahead
2025-06-25 11:00:00,72.81890868882641,day_ahead
2025-06-25 11:15:00,72.977409364679,day_ahead
2025-06-25 11:30:00,67.04088218462465,day_ahead
2025-06-25 11:45:00,72.67999860137878,day_ahead
2025-06-25 12:00:00,74.70967069785162,day_ahead
2025-06-25 12:15:00,77.3175320060989,day_ahead
2025-06-25 12:30:00,87.20608631444978,day_ahead
2025-06-25 12:45:00,72.05372072103052,day_ahead
2025-06-25 13:00:00,70.12937584451304,day_ahead
2025-06-25 13:15:00,60.13666228892564,day_ahead
2025-06-25 13:30:00,73.21765622666267,day_ahead
2025-06-25 13:45:00,75.12692215439601,day_ahead
2025-06-25 14:00:00,66.06734921395031,day_ahead
2025-06-25 14:15:00,72.91816922637855,day_ahead
2025-06-25 14:30:00,63.975138168875105,day_ahead
2025-06-25 14:45:00,72.9875236330739,day_ahead
2025-06-25 15:00:00,74.73262485809565,day_ahead
2025-06-25 15:15:00,73.8764658938059,day_ahead
2025-06-25 15:30:00,65.30986469654383,day_ahead
2025-06-25 15:45:00,52.93387197912352,day_ahead
2025-06-25 16:00:00,56.3808694735818,day_ahead
2025-06-25 16:15:00,67.58590359213231,day_ahead
2025-06-25 16:30:00,85.22837454287861,day_ahead
2025-06-25 16:45:00,56.41438426422661,day_ahead
2025-06-25 17:00:00,63.44066246041921,day_ahead
2025-06-25 17:15:00,52.365829255447885,day_ahead
2025-06-25 17:30:00,47.21822244080977,day_ahead
2025-06-25 17:45:00,49.21788830267852,day_ahead
2025-06-25 18:00:00,34.175280232973286,day_ahead
2025-06-25 18:15:00,67.55330369062537,day_ahead
2025-06-25 18:30:00,30.740804587553086,day_ahead
2025-06-25 18:45:00,49.435362865751756,day_ahead
2025-06-25 19:00:00,39.33643536996164,day_ahead
2025-06-25 19:15:00,41.334605866830536,day_ahead
2025-06-25 19:30:00,63.02497511191034,day_ahead
2025-06-25 19:45:00,50.3763395470289,day_ahead
2025-06-25 20:00:00,37.846038408183006,day_ahead
2025-06-25 20:15:00,40.77127517974087,day_ahead
2025-06-25 20:30:00,38.21376636044833,day_ahead
2025-06-25 20:45:00,44.67435605271016,day_ahead
2025-06-25 21:00:00,46.12231513007872,day_ahead
2025-06-25 21:15:00,62.678150620100936,day_ahead
2025-06-25 21:30:00,23.936692235654405,day_ahead
2025-06-25 21:45:00,42.1798326678823,day_ahead
2025-06-25 22:00:00,38.8539420178882,day_ahead
2025-06-25 22:15:00,51.0123941541775,day_ahead
2025-06-25 22:30:00,44.689988194114626,day_ahead
2025-06-25 22:45:00,46.69967013872287,day_ahead
2025-06-25 23:00:00,43.9619744658148,day_ahead
2025-06-25 23:15:00,30.96830954111615,day_ahead
2025-06-25 23:30:00,52.240982044322976,day_ahead
2025-06-25 23:45:00,48.01716519757764,day_ahead
2025-06-26 00:00:00,49.15529791724743,day_ahead
2025-06-26 00:15:00,52.6726178564926,day_ahead
2025-06-26 00:30:00,44.30507808591244,day_ahead
2025-06-26 00:45:00,55.098144835126476,day_ahead
2025-06-26 01:00:00,44.28750832353039,day_ahead
2025-06-26 01:15:00,38.605462177327325,day_ahead
2025-06-26 01:30:00,41.07576790749705,day_ahead
2025-06-26 01:45:00,41.30847119564851,day_ahead
2025-06-26 02:00:00,36.81570572232799,day_ahead
2025-06-26 02:15:00,58.84684429916403,day_ahead
2025-06-26 02:30:00,46.06265355066815,day_ahead
2025-06-26 02:45:00,44.6697876461444,day_ahead
2025-06-26 03:00:00,48.27614083146612,day_ahead
2025-06-26 03:15:00,74.90835794087043,day_ahead
2025-06-26 03:30:00,34.551336678872595,day_ahead
2025-06-26 03:45:00,38.216061387543206,day_ahead
2025-06-26 04:00:00,33.694289825530035,day_ahead
2025-06-26 04:15:00,46.03967726236012,day_ahead
2025-06-26 04:30:00,51.71493294779725,day_ahead
2025-06-26 04:45:00,45.525182837041804,day_ahead
2025-06-26 05:00:00,45.72044634194449,day_ahead
2025-06-26 05:15:00,53.497693836039396,day_ahead
2025-06-26 05:30:00,48.021028868402254,day_ahead
2025-06-26 05:45:00,57.120711333376235,day_ahead
2025-06-26 06:00:00,66.14234346742604,day_ahead
2025-06-26 06:15:00,62.75135163646021,day_ahead
2025-06-26 06:30:00,65.7680263549528,day_ahead
2025-06-26 06:45:00,68.78553894530913,day_ahead
2025-06-26 07:00:00,61.71056727772484,day_ahead
2025-06-26 07:15:00,58.23518171911641,day_ahead
2025-06-26 07:30:00,53.017720776644396,day_ahead
2025-06-26 07:45:00,57.722548716927804,day_ahead
2025-06-26 08:00:00,57.263144673231054,day_ahead
2025-06-26 08:15:00,70.65027676150315,day_ahead
2025-06-26 08:30:00,67.59924698107278,day_ahead
2025-06-26 08:45:00,71.85776585364405,day_ahead
2025-06-26 09:00:00,54.003233156796696,day_ahead
2025-06-26 09:15:00,80.59509195459546,day_ahead
2025-06-26 09:30:00,62.6304963893009,day_ahead
2025-06-26 09:45:00,56.471877763791554,day_ahead
2025-06-26 10:00:00,63.59820340854845,day_ahead
2025-06-26 10:15:00,93.29075104886542,day_ahead
2025-06-26 10:30:00,64.98102432275363,day_ahead
2025-06-26 10:45:00,65.95298722771733,day_ahead
2025-06-26 11:00:00,67.56784058803926,day_ahead
2025-06-26 11:15:00,68.22557537173391,day_ahead
2025-06-26 11:30:00,62.05691226259461,day_ahead
2025-06-26 11:45:00,71.40001468064035,day_ahead
2025-06-26 12:00:00,80.7559490819833,day_ahead
2025-06-26 12:15:00,73.11077700336612,day_ahead
2025-06-26 12:30:00,58.760019931607296,day_ahead
2025-06-26 12:45:00,66.26832015671138,day_ahead
2025-06-26 13:00:00,63.973613393319724,day_ahead
2025-06-26 13:15:00,69.7333466247746,day_ahead
2025-06-26 13:30:00,82.16270970329246,day_ahead
2025-06-26 13:45:00,66.9642631627815,day_ahead
2025-06-26 14:00:00,67.10883236806268,day_ahead
2025-06-26 14:15:00,85.24849237273247,day_ahead
2025-06-26 14:30:00,75.66236002108514,day_ahead
2025-06-26 14:45:00,72.01840993325001,day_ahead
2025-06-26 15:00:00,85.18791787081597,day_ahead
2025-06-26 15:15:00,69.78829977444117,day_ahead
2025-06-26 15:30:00,44.26615001535559,day_ahead
2025-06-26 15:45:00,71.66021107409765,day_ahead
2025-06-26 16:00:00,46.5799154288135,day_ahead
2025-06-26 16:15:00,66.1543840391095,day_ahead
2025-06-26 16:30:00,43.60281574418395,day_ahead
2025-06-26 16:45:00,55.153037875548236,day_ahead
2025-06-26 17:00:00,55.2444403804391,day_ahead
2025-06-26 17:15:00,50.225163757924385,day_ahead
2025-06-26 17:30:00,53.46937291138878,day_ahead
2025-06-26 17:45:00,66.30666414205767,day_ahead
2025-06-26 18:00:00,47.86047087840447,day_ahead
2025-06-26 18:15:00,59.47036185665326,day_ahead
2025-06-26 18:30:00,43.38561072062622,day_ahead
2025-06-26 18:45:00,50.17864940583679,day_ahead
2025-06-26 19:00:00,54.35610698673669,day_ahead
2025-06-26 19:15:00,40.21312385426698,day_ahead
2025-06-26 19:30:00,36.14254418541676,day_ahead
2025-06-26 19:45:00,53.28445115250386,day_ahead
2025-06-26 20:00:00,58.7308039934064,day_ahead
2025-06-26 20:15:00,45.87579630983225,day_ahead
2025-06-26 20:30:00,41.295449499302144,day_ahead
2025-06-26 20:45:00,46.66656665038283,day_ahead
2025-06-26 21:00:00,44.9481974698556,day_ahead
2025-06-26 21:15:00,46.151428294927854,day_ahead
2025-06-26 21:30:00,20.0,day_ahead
2025-06-26 21:45:00,31.83691290380219,day_ahead
2025-06-26 22:00:00,33.55731788886488,day_ahead
2025-06-26 22:15:00,43.055585162125304,day_ahead
2025-06-26 22:30:00,43.00058584855336,day_ahead
2025-06-26 22:45:00,47.157852944413776,day_ahead
2025-06-26 23:00:00,43.086930097768345,day_ahead
2025-06-26 23:15:00,27.28087009007819,day_ahead
2025-06-26 23:30:00,54.598373255243445,day_ahead
2025-06-26 23:45:00,52.75129918564461,day_ahead
2025-06-27 00:00:00,27.418027099730743,day_ahead
2025-06-27 00:15:00,43.35916909516278,day_ahead
2025-06-27 00:30:00,34.174083226962686,day_ahead
2025-06-27 00:45:00,41.676860685957024,day_ahead
2025-06-27 01:00:00,51.04421540208268,day_ahead
2025-06-27 01:15:00,62.097090720783,day_ahead
2025-06-27 01:30:00,48.6545840637568,day_ahead
2025-06-27 01:45:00,44.49625622811103,day_ahead
2025-06-27 02:00:00,38.61140726015045,day_ahead
2025-06-27 02:15:00,44.34930452557359,day_ahead
2025-06-27 02:30:00,56.69741882891461,day_ahead
2025-06-27 02:45:00,43.275315320219484,day_ahead
2025-06-27 03:00:00,35.53227176872528,day_ahead
2025-06-27 03:15:00,28.9129141183327,day_ahead
2025-06-27 03:30:00,50.999057238971695,day_ahead
2025-06-27 03:45:00,49.13932776098336,day_ahead
2025-06-27 04:00:00,41.04091826737704,day_ahead
2025-06-27 04:15:00,58.625810903787965,day_ahead
2025-06-27 04:30:00,45.041979870647346,day_ahead
2025-06-27 04:45:00,48.83196710220463,day_ahead
2025-06-27 05:00:00,50.95107299048275,day_ahead
2025-06-27 05:15:00,48.56411774837719,day_ahead
2025-06-27 05:30:00,55.400757774194936,day_ahead
2025-06-27 05:45:00,65.53410452087786,day_ahead
2025-06-27 06:00:00,43.57518101881577,day_ahead
2025-06-27 06:15:00,60.86624832319223,day_ahead
2025-06-27 06:30:00,58.679479579365186,day_ahead
2025-06-27 06:45:00,59.46399312568899,day_ahead
2025-06-27 07:00:00,67.60073137527871,day_ahead
2025-06-27 07:15:00,60.314566231719006,day_ahead
2025-06-27 07:30:00,65.54254410453338,day_ahead
2025-06-27 07:45:00,68.79297664899649,day_ahead
2025-06-27 08:00:00,57.456347996193934,day_ahead
2025-06-27 08:15:00,66.32538810343202,day_ahead
2025-06-27 08:30:00,61.6235453630245,day_ahead
2025-06-27 08:45:00,63.563369429302085,day_ahead
2025-06-27 09:00:00,62.385987753014895,day_ahead
2025-06-27 09:15:00,70.98840115315353,day_ahead
2025-06-27 09:30:00,67.71674719455106,day_ahead
2025-06-27 09:45:00,71.41748452770491,day_ahead
2025-06-27 10:00:00,67.8152074278091,day_ahead
2025-06-27 10:15:00,52.41188099828708,day_ahead
2025-06-27 10:30:00,69.17187714866638,day_ahead
2025-06-27 10:45:00,69.83933149399475,day_ahead
2025-06-27 11:00:00,71.91484676587062,day_ahead
2025-06-27 11:15:00,63.77448726919104,day_ahead
2025-06-27 11:30:00,57.91697575395203,day_ahead
2025-06-27 11:45:00,76.21395029752183,day_ahead
2025-06-27 12:00:00,67.26393443465831,day_ahead
2025-06-27 12:15:00,71.68032432542901,day_ahead
2025-06-27 12:30:00,67.0570721217242,day_ahead
2025-06-27 12:45:00,69.65116094831251,day_ahead
2025-06-27 13:00:00,64.99603391497794,day_ahead
2025-06-27 13:15:00,59.523116050888305,day_ahead
2025-06-27 13:30:00,73.59550959535586,day_ahead
2025-06-27 13:45:00,62.42189024072913,day_ahead
2025-06-27 14:00:00,69.62989586571469,day_ahead
2025-06-27 14:15:00,71.57664640355895,day_ahead
2025-06-27 14:30:00,61.03217294833771,day_ahead
2025-06-27 14:45:00,54.23874076845482,day_ahead
2025-06-27 15:00:00,89.86745785632874,day_ahead
2025-06-27 15:15:00,59.61246846704678,day_ahead
2025-06-27 15:30:00,70.3655930211424,day_ahead
2025-06-27 15:45:00,82.72818899099528,day_ahead
2025-06-27 16:00:00,70.39907746853893,day_ahead
2025-06-27 16:15:00,58.629902265009505,day_ahead
2025-06-27 16:30:00,60.06908761012524,day_ahead
2025-06-27 16:45:00,51.495519782158944,day_ahead
2025-06-27 17:00:00,67.69924994611523,day_ahead
2025-06-27 17:15:00,63.5890619108288,day_ahead
2025-06-27 17:30:00,51.81363470068335,day_ahead
2025-06-27 17:45:00,45.5592988674677,day_ahead
2025-06-27 18:00:00,41.78766262336308,day_ahead
2025-06-27 18:15:00,63.88409309958986,day_ahead
2025-06-27 18:30:00,54.245838406254826,day_ahead
2025-06-27 18:45:00,54.223490533085595,day_ahead
2025-06-27 19:00:00,42.888228064838614,day_ahead
2025-06-27 19:15:00,35.54337698740852,day_ahead
2025-06-27 19:30:00,58.88588426163998,day_ahead
2025-06-27 19:45:00,48.78606001668729,day_ahead
2025-06-27 20:00:00,56.57234660057621,day_ahead
2025-06-27 20:15:00,42.807115239550335,day_ahead
2025-06-27 20:30:00,43.50040013450061,day_ahead
2025-06-27 20:45:00,52.24279453970529,day_ahead
2025-06-27 21:00:00,51.71687907870704,day_ahead
2025-06-27 21:15:00,51.698059114674884,day_ahead
2025-06-27 21:30:00,40.147687364604515,day_ahead
2025-06-27 21:45:00,48.6734281919705,day_ahead
2025-06-27 22:00:00,53.100613598000606,day_ahead
2025-06-27 22:15:00,40.499188760194336,day_ahead
2025-06-27 22:30:00,36.00692337459016,day_ahead
2025-06-27 22:45:00,54.22352409074107,day_ahead
2025-06-27 23:00:00,33.9666552701509,day_ahead
2025-06-27 23:15:00,46.58298576509632,day_ahead
2025-06-27 23:30:00,39.544103974194236,day_ahead
2025-06-27 23:45:00,21.616459986575347,day_ahead
2025-06-28 00:00:00,46.285940674785806,day_ahead
2025-06-28 00:15:00,20.0,day_ahead
2025-06-28 00:30:00,20.0,day_ahead
2025-06-28 00:45:00,40.56152158875826,day_ahead
2025-06-28 01:00:00,40.781824592445126,day_ahead
2025-06-28 01:15:00,29.42024947879806,day_ahead
2025-06-28 01:30:00,37.62002791536315,day_ahead
2025-06-28 01:45:00,20.0,day_ahead
2025-06-28 02:00:00,44.079373587939415,day_ahead
2025-06-28 02:15:00,40.02521068599779,day_ahead
2025-06-28 02:30:00,37.64327136229352,day_ahead
2025-06-28 02:45:00,38.93081770919306,day_ahead
2025-06-28 03:00:00,44.3259400441321,day_ahead
2025-06-28 03:15:00,39.82079753852036,day_ahead
2025-06-28 03:30:00,22.128023537556988,day_ahead
2025-06-28 03:45:00,63.629768849931196,day_ahead
2025-06-28 04:00:00,54.508008194284514,day_ahead
2025-06-28 04:15:00,30.516223027166703,day_ahead
2025-06-28 04:30:00,40.808376209757746,day_ahead
2025-06-28 04:45:00,42.81806611889217,day_ahead
2025-06-28 05:00:00,56.90620998855182,day_ahead
2025-06-28 05:15:00,25.480955816560396,day_ahead
2025-06-28 05:30:00,43.052024472401335,day_ahead
2025-06-28 05:45:00,31.412588628172816,day_ahead
2025-06-28 06:00:00,47.149044841716616,day_ahead
2025-06-28 06:15:00,46.2560380076031,day_ahead
2025-06-28 06:30:00,52.754833557127895,day_ahead
2025-06-28 06:45:00,46.87761084015009,day_ahead
2025-06-28 07:00:00,46.372051762632566,day_ahead
2025-06-28 07:15:00,61.0181588971789,day_ahead
2025-06-28 07:30:00,60.286978894902155,day_ahead
2025-06-28 07:45:00,62.148313781067436,day_ahead
2025-06-28 08:00:00,55.730999095091576,day_ahead
2025-06-28 08:15:00,52.61616767304214,day_ahead
2025-06-28 08:30:00,57.9428966149231,day_ahead
2025-06-28 08:45:00,64.90180792718556,day_ahead
2025-06-28 09:00:00,38.83880470807973,day_ahead
2025-06-28 09:15:00,65.21871641589324,day_ahead
2025-06-28 09:30:00,64.99168197771651,day_ahead
